ppm,spectrum
3.58527,0
3.5855,0
3.58573,0
3.58619,0
3.58642,0
3.58665,0
3.58688,0
3.58733,0
3.58756,0
3.58779,0
3.58802,0
3.58848,0
3.58871,0
3.58894,0
3.58917,0
3.58963,0
3.58985,0
3.59008,0
3.59031,0
3.59054,0
3.591,0
3.59123,0
3.59146,0
3.59169,0
3.59215,0
3.59237,0
3.5926,0
3.59283,0
3.59329,0
3.59352,0
3.59375,0
3.59398,0
3.59444,0
3.59467,0
3.5949,0
3.59512,0
3.59535,0
3.59581,0
3.59604,0
3.59627,0
3.5965,0
3.59696,0
3.59719,0
3.59742,0
3.59764,0
3.5981,0
3.59833,0
3.59856,0
3.59879,0
3.59925,0
3.59948,0
3.59971,0
3.59994,0
3.60039,0.003684211
3.60062,0.003684211
3.60085,0.003684211
3.60108,0.003684211
3.60131,0.003684211
3.60177,0.007333333
3.602,0.009157895
3.60223,0.011017544
3.60246,0.012842105
3.60291,0.016526316
3.60314,0.020175439
3.60337,0.023859649
3.6036,0.025684211
3.60406,0.023859649
3.60429,0.022035088
3.60452,0.020175439
3.60475,0.018350877
3.6052,0.012842105
3.60543,0.009157895
3.60566,0.007333333
3.60589,0.007333333
3.60612,0.007333333
3.60658,0.005508772
3.60681,0.003684211
3.60704,0.001835088
3.60727,0.001835088
3.60773,0.001835088
3.60795,0.001835088
3.60818,0.001835088
3.60841,1.02E-11
3.60887,0
3.6091,0
3.60933,0
3.60956,0
3.61002,0
3.61025,0
3.61047,0
3.6107,0
3.61116,0
3.61139,0
3.61162,0
3.61185,0
3.61208,0.001835088
3.61254,0.001835088
3.61277,0.001835088
3.61299,0.001835088
3.61322,0.001835088
3.61368,0.003684211
3.61391,0.003684211
3.61414,0.005508772
3.61437,0.005508772
3.61483,0.009157895
3.61506,0.011017544
3.61529,0.012842105
3.61551,0.014666667
3.61597,0.018350877
3.6162,0.023859649
3.61643,0.027508772
3.61666,0.033017544
3.61689,0.038596491
3.61735,0.055087719
3.61758,0.064210526
3.61781,0.073333333
3.61803,0.080701754
3.61849,0.080701754
3.61872,0.075087719
3.61895,0.068070175
3.61918,0.060701754
3.61964,0.045964912
3.61987,0.038596491
3.6201,0.033017544
3.62033,0.029368421
3.62078,0.022035088
3.62101,0.018350877
3.62124,0.016526316
3.62147,0.012842105
3.62193,0.011017544
3.62216,0.009157895
3.62239,0.009157895
3.62262,0.007333333
3.62285,0.005508772
3.6233,0.003684211
3.62353,0.003684211
3.62376,0.003684211
3.62399,0.003684211
3.62445,0.001835088
3.62468,0.001835088
3.62491,0.001835088
3.62514,0.001835088
3.6256,0.001835088
3.62582,1.03E-11
3.62605,0
3.62628,0.001835088
3.62674,0.003684211
3.62697,0.001835088
3.6272,0.001835088
3.62743,0.001835088
3.62766,0.001835088
3.62812,0.005508772
3.62834,0.005508772
3.62857,0.005508772
3.6288,0.007333333
3.62926,0.009157895
3.62949,0.011017544
3.62972,0.012842105
3.62995,0.014666667
3.63041,0.018350877
3.63064,0.022035088
3.63086,0.025684211
3.63109,0.031192982
3.63155,0.044210526
3.63178,0.05122807
3.63201,0.060701754
3.63224,0.069824561
3.6327,0.080701754
3.63293,0.078947368
3.63316,0.075087719
3.63338,0.068070175
3.63361,0.060701754
3.63407,0.047719298
3.6343,0.040350877
3.63453,0.033017544
3.63476,0.027508772
3.63522,0.020175439
3.63545,0.018350877
3.63568,0.016526316
3.63591,0.012842105
3.63636,0.009157895
3.63659,0.009157895
3.63682,0.009157895
3.63705,0.007333333
3.63751,0.003684211
3.63774,0.003684211
3.63797,0.003684211
3.6382,0.003684211
3.63843,0.003684211
3.63888,0.001835088
3.63911,1.04E-11
3.63934,0
3.63957,0
3.64003,0
3.64026,0
3.64049,0
3.64072,0
3.64117,0
3.6414,0
3.64163,0
3.64186,0
3.64232,0
3.64255,0
3.64278,0
3.64301,0
3.64324,0
3.64369,0.001835088
3.64392,0.001835088
3.64415,0.003684211
3.64438,0.003684211
3.64484,0.003684211
3.64507,0.003684211
3.6453,0.005508772
3.64553,0.007333333
3.64599,0.011017544
3.64621,0.012842105
3.64644,0.014666667
3.64667,0.018350877
3.64713,0.023859649
3.64736,0.022035088
3.64759,0.022035088
3.64782,0.018350877
3.64828,0.014666667
3.64851,0.012842105
3.64873,0.011017544
3.64896,0.007333333
3.64919,0.005508772
3.64965,0.003684211
3.64988,0.003684211
3.65011,0.001835088
3.65034,0.001835088
3.6508,0
3.65103,0
3.65126,0
3.65148,0
3.65194,0
3.65217,0
3.6524,0
3.65263,0
3.65309,0
3.65332,0
3.65355,0
3.65378,0
3.654,0
3.65446,0
3.65469,0
3.65492,0
3.65515,0
3.65561,0
3.65584,0
3.65607,0
3.6563,0
3.65675,0
3.65698,0
3.65721,0
3.65744,0
3.6579,0
3.65813,0
3.65836,0
3.65859,0
3.65904,0
3.65927,0
3.6595,0
3.65973,0
3.65996,0
3.66042,0
3.66065,0
3.66088,0
3.66111,0
3.66156,0
3.66179,0
3.66202,0
3.66225,0
3.66271,0
3.66294,0
3.66317,0
3.6634,0
3.66386,0
3.66409,0
3.66431,0
3.66454,0
3.66477,0
3.66523,0
3.66546,0
3.66569,0
3.66592,0
3.66638,0
3.66661,0
3.66683,0
3.66706,0
3.66752,0
3.66775,0
3.66798,0
3.66821,0
3.66867,0
3.6689,0
3.66913,0
3.66935,0
3.66981,0
3.67004,0
3.67027,0
3.6705,0
3.67073,0
3.67119,0
3.67142,0
3.67165,0
3.67187,0
3.67233,0
3.67256,0
3.67279,0
3.67302,0
3.67348,0
3.67371,0
3.67394,0
3.67417,0
3.67462,0
3.67485,0
3.67508,0
3.67531,0
3.67554,0
3.676,0
3.67623,0
3.67646,0
3.67669,0
3.67714,0
3.67737,0
3.6776,0
3.67783,0
3.67829,0
3.67852,0
3.67875,0
3.67898,0
3.67944,0
3.67966,0
3.67989,0
3.68012,0
3.68035,0
3.68081,0
3.68104,0
3.68127,0
3.6815,0
3.68196,0
3.68218,0
3.68241,0
3.68264,0
3.6831,0
3.68333,0
3.68356,0
3.68379,0
3.68425,0
3.68448,0
3.6847,0
3.68493,0
3.68539,0
3.68562,0
3.68585,0
3.68608,0
3.68631,0
3.68677,0
3.687,0
3.68722,0
3.68745,0
3.68791,0
3.68814,0
3.68837,0
3.6886,0
3.68906,0
3.68929,0
3.68952,0
3.68974,0
3.6902,0
3.69043,0
3.69066,0
3.69089,0.001835088
3.69112,0.001835088
3.69158,0
3.69181,0
3.69204,0.001835088
3.69227,0.001835088
3.69272,0
3.69295,0
3.69318,0
3.69341,0
3.69387,0
3.6941,0
3.69433,0
3.69456,0
3.69501,0
3.69524,0
3.69547,0
3.6957,0
3.69616,0
3.69639,0
3.69662,0
3.69685,0
3.69708,0
3.69753,0
3.69776,0
3.69799,0
3.69822,0
3.69868,0
3.69891,0
3.69914,0
3.69937,0
3.69983,0
3.70005,0
3.70028,0
3.70051,0
3.70097,0
3.7012,0
3.70143,0
3.70166,0
3.70189,0
3.70235,0.001835088
3.70257,0.001835088
3.7028,0.001835088
3.70303,1.09E-11
3.70349,0.001835088
3.70372,0.003684211
3.70395,0.005508772
3.70418,0.005508772
3.70464,0.003684211
3.70487,0.003684211
3.70509,0.007333333
3.70532,0.009157895
3.70578,0.009157895
3.70601,0.009157895
3.70624,0.009157895
3.70647,0.009157895
3.70693,0.009157895
3.70716,0.007333333
3.70739,0.003684211
3.70762,2.18E-11
3.70784,0
3.7083,0
3.70853,0
3.70876,0
3.70899,0
3.70945,0
3.70968,0
3.70991,0
3.71014,0
3.71059,0
3.71082,0
3.71105,0
3.71128,0
3.71174,0
3.71197,0
3.7122,0
3.71243,0
3.71266,0
3.71311,0
3.71334,0
3.71357,0
3.7138,0
3.71426,0
3.71449,0
3.71472,0
3.71495,0
3.7154,0
3.71563,0
3.71586,0
3.71609,0
3.71655,0
3.71678,0
3.71701,0.001835088
3.71724,0.003684211
3.71747,0.001835088
3.71792,0
3.71815,0.003684211
3.71838,0.005508772
3.71861,0.005508772
3.71907,0.003684211
3.7193,0.001835088
3.71953,0.003684211
3.71976,0.007333333
3.72022,0.009157895
3.72045,0.009157895
3.72067,0.007333333
3.7209,0.007333333
3.72136,0.009157895
3.72159,0.007333333
3.72182,0.003684211
3.72205,2.20E-11
3.72251,0
3.72274,0
3.72297,0
3.72319,0
3.72342,0
3.72388,0
3.72411,0
3.72434,0
3.72457,0
3.72503,0
3.72526,0
3.72549,0
3.72571,0
3.72617,0
3.7264,0
3.72663,0
3.72686,0
3.72732,0.001835088
3.72755,0.001835088
3.72778,1.11E-11
3.72801,0
3.72823,0
3.72869,0.005508772
3.72892,0.005508772
3.72915,0.003684211
3.72938,0.001835088
3.72984,0.003684211
3.73007,0.007333333
3.7303,0.007333333
3.73053,0.005508772
3.73098,0.001835088
3.73121,0.003684211
3.73144,0.005508772
3.73167,0.007333333
3.73213,0.003684211
3.73236,0.001835088
3.73259,0.001835088
3.73282,0.005508772
3.73327,0.007333333
3.7335,0.005508772
3.73373,0.003684211
3.73396,0.003684211
3.73419,0.005508772
3.73465,0.011017544
3.73488,0.009157895
3.73511,0.007333333
3.73534,0.005508772
3.7358,0.011017544
3.73602,0.012842105
3.73625,0.012842105
3.73648,0.009157895
3.73694,0.007333333
3.73717,0.011017544
3.7374,0.014666667
3.73763,0.014666667
3.73809,0.011017544
3.73832,0.011017544
3.73854,0.014666667
3.73877,0.018350877
3.739,0.022035088
3.73946,0.020175439
3.73969,0.020175439
3.73992,0.023859649
3.74015,0.029368421
3.74061,0.036842105
3.74084,0.034877193
3.74106,0.034877193
3.74129,0.038596491
3.74175,0.055087719
3.74198,0.060701754
3.74221,0.06245614
3.74244,0.06245614
3.7429,0.075087719
3.74313,0.088070175
3.74336,0.097192982
3.74358,0.104561404
3.74404,0.115438596
3.74427,0.128421053
3.7445,0.146666667
3.74473,0.165263158
3.74496,0.18
3.74542,0.210877193
3.74565,0.232982456
3.74588,0.260701754
3.7461,0.291929825
3.74656,0.34877193
3.74679,0.38245614
3.74702,0.428070175
3.74725,0.494736842
3.74771,0.663157895
3.74794,0.761403509
3.74817,0.859649123
3.7484,0.978947368
3.74885,1.294736842
3.74908,1.487719298
3.74931,1.701754386
3.74954,1.950877193
3.74977,2.259649123
3.75023,3.119298246
3.75046,3.649122807
3.75069,4.140350877
3.75092,4.49122807
3.75137,4.666666667
3.7516,4.421052632
3.75183,4.035087719
3.75206,3.614035088
3.75252,2.736842105
3.75275,2.38245614
3.75298,2.084210526
3.75321,1.831578947
3.75367,1.41754386
3.75389,1.249122807
3.75412,1.112280702
3.75435,1.003508772
3.75481,0.835087719
3.75504,0.768421053
3.75527,0.70877193
3.7555,0.656140351
3.75573,0.610526316
3.75619,0.554385965
3.75641,0.533333333
3.75664,0.50877193
3.75687,0.487719298
3.75733,0.470175439
3.75756,0.473684211
3.75779,0.484210526
3.75802,0.487719298
3.75848,0.498245614
3.75871,0.515789474
3.75893,0.547368421
3.75916,0.58245614
3.75962,0.663157895
3.75985,0.705263158
3.76008,0.761403509
3.76031,0.828070175
3.76054,0.901754386
3.761,1.056140351
3.76123,1.147368421
3.76145,1.270175439
3.76168,1.442105263
3.76214,1.912280702
3.76237,2.185964912
3.7626,2.480701754
3.76283,2.814035088
3.76329,3.684210526
3.76352,4.210526316
3.76375,4.807017544
3.76398,5.50877193
3.76443,7.473684211
3.76466,8.877192982
3.76489,10.49122807
3.76512,12.07017544
3.76535,13.40350877
3.76581,14.24561404
3.76604,13.57894737
3.76627,12.42105263
3.7665,10.98245614
3.76695,8.210526316
3.76718,7.087719298
3.76741,6.140350877
3.76764,5.333333333
3.7681,4.035087719
3.76833,3.543859649
3.76856,3.10877193
3.76879,2.768421053
3.76924,2.231578947
3.76947,2.014035088
3.7697,1.824561404
3.76993,1.666666667
3.77039,1.41754386
3.77062,1.30877193
3.77085,1.210526316
3.77108,1.122807018
3.77131,1.049122807
3.77176,0.950877193
3.77199,0.912280702
3.77222,0.880701754
3.77245,0.852631579
3.77291,0.81754386
3.77314,0.814035088
3.77337,0.824561404
3.7736,0.835087719
3.77406,0.880701754
3.77428,0.912280702
3.77451,0.957894737
3.77474,1.014035088
3.7752,1.136842105
3.77543,1.203508772
3.77566,1.284210526
3.77589,1.392982456
3.77612,1.547368421
3.77658,1.971929825
3.7768,2.224561404
3.77703,2.505263158
3.77726,2.821052632
3.77772,3.614035088
3.77795,4.140350877
3.77818,4.701754386
3.77841,5.333333333
3.77887,7.122807018
3.7791,8.385964912
3.77933,9.859649123
3.77955,11.43859649
3.78001,13.71929825
3.78024,13.96491228
3.78047,13.50877193
3.7807,12.45614035
3.78116,9.649122807
3.78139,8.315789474
3.78162,7.157894737
3.78185,6.210526316
3.78207,5.368421053
3.78253,4.035087719
3.78276,3.501754386
3.78299,3.073684211
3.78322,2.722807018
3.78368,2.171929825
3.78391,1.943859649
3.78414,1.747368421
3.78437,1.58245614
3.78482,1.326315789
3.78505,1.214035088
3.78528,1.101754386
3.78551,1.003508772
3.78597,0.859649123
3.7862,0.807017544
3.78643,0.761403509
3.78666,0.70877193
3.78689,0.663157895
3.78734,0.603508772
3.78757,0.585964912
3.7878,0.571929825
3.78803,0.554385965
3.78849,0.533333333
3.78872,0.529824561
3.78895,0.540350877
3.78918,0.550877193
3.78963,0.571929825
3.78986,0.58245614
3.79009,0.603508772
3.79032,0.631578947
3.79078,0.733333333
3.79101,0.796491228
3.79124,0.870175439
3.79147,0.950877193
3.79193,1.168421053
3.79216,1.301754386
3.79238,1.452631579
3.79261,1.621052632
3.79284,1.814035088
3.7933,2.343859649
3.79353,2.705263158
3.79376,3.133333333
3.79399,3.578947368
3.79445,4.315789474
3.79468,4.421052632
3.7949,4.350877193
3.79513,4.105263158
3.79559,3.270175439
3.79582,2.845614035
3.79605,2.466666667
3.79628,2.143859649
3.79674,1.628070175
3.79697,1.414035088
3.7972,1.231578947
3.79742,1.084210526
3.79765,0.961403509
3.79811,0.771929825
3.79834,0.69122807
3.79857,0.61754386
3.7988,0.561403509
3.79926,0.470175439
3.79949,0.431578947
3.79972,0.389473684
3.79994,0.350877193
3.8004,0.295438596
3.80063,0.277192982
3.80086,0.260701754
3.80109,0.240350877
3.80155,0.201754386
3.80178,0.189122807
3.80201,0.181754386
3.80224,0.174385965
3.80246,0.165263158
3.80292,0.141403509
3.80315,0.134035088
3.80338,0.130175439
3.80361,0.128421053
3.80407,0.119298246
3.8043,0.111929825
3.80453,0.104561404
3.80476,0.102807018
3.80521,0.102807018
3.80544,0.098947368
3.80567,0.093684211
3.8059,0.088070175
3.80636,0.088070175
3.80659,0.088070175
3.80682,0.088070175
3.80705,0.08245614
3.80751,0.075087719
3.80773,0.075087719
3.80796,0.077192982
3.80819,0.077192982
3.80842,0.073333333
3.80888,0.064210526
3.80911,0.064210526
3.80934,0.065964912
3.80957,0.065964912
3.81003,0.060701754
3.81025,0.056842105
3.81048,0.055087719
3.81071,0.055087719
3.81117,0.056842105
3.8114,0.055087719
3.81163,0.049473684
3.81186,0.047719298
3.81232,0.047719298
3.81255,0.049473684
3.81277,0.047719298
3.813,0.044210526
3.81323,0.040350877
3.81369,0.042105263
3.81392,0.044210526
3.81415,0.042105263
3.81438,0.038596491
3.81484,0.034877193
3.81507,0.034877193
3.81529,0.036842105
3.81552,0.036842105
3.81598,0.029368421
3.81621,0.027508772
3.81644,0.029368421
3.81667,0.031192982
3.81713,0.033017544
3.81736,0.031192982
3.81759,0.029368421
3.81781,0.029368421
3.81827,0.033017544
3.8185,0.033017544
3.81873,0.031192982
3.81896,0.029368421
3.81919,0.029368421
3.81965,0.033017544
3.81988,0.034877193
3.82011,0.033017544
3.82034,0.031192982
3.82079,0.031192982
3.82102,0.033017544
3.82125,0.034877193
3.82148,0.034877193
3.82194,0.029368421
3.82217,0.029368421
3.8224,0.031192982
3.82263,0.033017544
3.82308,0.031192982
3.82331,0.027508772
3.82354,0.027508772
3.82377,0.027508772
3.824,0.027508772
3.82446,0.023859649
3.82469,0.020175439
3.82492,0.018350877
3.82515,0.016526316
3.8256,0.020175439
3.82583,0.020175439
3.82606,0.018350877
3.82629,0.016526316
3.82675,0.016526316
3.82698,0.018350877
3.82721,0.018350877
3.82744,0.018350877
3.8279,0.014666667
3.82812,0.016526316
3.82835,0.018350877
3.82858,0.020175439
3.82904,0.016526316
3.82927,0.014666667
3.8295,0.014666667
3.82973,0.016526316
3.82996,0.016526316
3.83042,0.014666667
3.83064,0.012842105
3.83087,0.012842105
3.8311,0.012842105
3.83156,0.016526316
3.83179,0.014666667
3.83202,0.014666667
3.83225,0.012842105
3.83271,0.016526316
3.83294,0.016526316
3.83316,0.016526316
3.83339,0.014666667
3.83385,0.014666667
3.83408,0.016526316
3.83431,0.018350877
3.83454,0.018350877
3.83477,0.016526316
3.83523,0.014666667
3.83546,0.016526316
3.83569,0.018350877
3.83591,0.020175439
3.83637,0.016526316
3.8366,0.016526316
3.83683,0.016526316
3.83706,0.018350877
3.83752,0.018350877
3.83775,0.016526316
3.83798,0.014666667
3.83821,0.014666667
3.83866,0.014666667
3.83889,0.012842105
3.83912,0.011017544
3.83935,0.007333333
3.83981,0.007333333
3.84004,0.009157895
3.84027,0.009157895
3.8405,0.009157895
3.84073,0.007333333
3.84118,0.007333333
3.84141,0.007333333
3.84164,0.009157895
3.84187,0.009157895
3.84233,0.007333333
3.84256,0.007333333
3.84279,0.009157895
3.84302,0.009157895
3.84347,0.009157895
3.8437,0.007333333
3.84393,0.007333333
3.84416,0.007333333
3.84462,0.009157895
3.84485,0.009157895
3.84508,0.007333333
3.84531,0.007333333
3.84554,0.007333333
3.84599,0.009157895
3.84622,0.009157895
3.84645,0.007333333
3.84668,0.005508772
3.84714,0.007333333
3.84737,0.009157895
3.8476,0.009157895
3.84783,0.007333333
3.84829,0.005508772
3.84852,0.007333333
3.84874,0.007333333
3.84897,0.009157895
3.84943,0.007333333
3.84966,0.005508772
3.84989,0.007333333
3.85012,0.007333333
3.85035,0.009157895
3.85081,0.009157895
3.85104,0.007333333
3.85126,0.007333333
3.85149,0.007333333
3.85195,0.009157895
3.85218,0.009157895
3.85241,0.007333333
3.85264,0.005508772
3.8531,0.007333333
3.85333,0.007333333
3.85356,0.007333333
3.85378,0.005508772
3.85424,0.003684211
3.85447,0.003684211
3.8547,0.005508772
3.85493,0.005508772
3.85539,0.003684211
3.85562,0.003684211
3.85585,0.003684211
3.85608,0.005508772
3.8563,0.005508772
3.85676,0.003684211
3.85699,0.003684211
3.85722,0.003684211
3.85745,0.003684211
3.85791,0.003684211
3.85814,0.003684211
3.85837,0.001835088
3.8586,0.001835088
3.85905,0.005508772
3.85928,0.005508772
3.85951,0.003684211
3.85974,0.003684211
3.8602,0.001835088
3.86043,0.003684211
3.86066,0.003684211
3.86089,0.003684211
3.86112,0.003684211
3.86157,0.003684211
3.8618,0.003684211
3.86203,0.005508772
3.86226,0.005508772
3.86272,0.001835088
3.86295,0.001835088
3.86318,0.001835088
3.86341,0.003684211
3.86387,0.003684211
3.86409,0.003684211
3.86432,0.003684211
3.86455,0.003684211
3.86501,0.003684211
3.86524,0.003684211
3.86547,0.003684211
3.8657,0.001835088
3.86616,0.003684211
3.86639,0.003684211
3.86661,0.003684211
3.86684,0.003684211
3.86707,0.001835088
3.86753,0.003684211
3.86776,0.003684211
3.86799,0.003684211
3.86822,0.003684211
3.86868,0.001835088
3.86891,0.001835088
3.86913,0.003684211
3.86936,0.003684211
3.86982,0.001835088
3.87005,1.20E-11
3.87028,0
3.87051,0
3.87097,0.001835088
3.8712,0.001835088
3.87143,0.001835088
3.87165,0.001835088
3.87188,0.001835088
3.87234,0.001835088
3.87257,0.001835088
3.8728,1.21E-11
3.87303,0
3.87349,0.001835088
3.87372,0.003684211
3.87395,0.001835088
3.87417,0.001835088
3.87463,0
3.87486,0.001835088
3.87509,0.001835088
3.87532,0.001835088
3.87578,0.001835088
3.87601,1.21E-11
3.87624,0.001835088
3.87647,0.001835088
3.87692,0.001835088
3.87715,1.21E-11
3.87738,0
3.87761,0
3.87784,0.001835088
3.8783,0.001835088
3.87853,0.001835088
3.87876,0.001835088
3.87899,0.001835088
3.87944,0.001835088
3.87967,0.001835088
3.8799,0.001835088
3.88013,1.21E-11
3.88059,0
3.88082,0.001835088
3.88105,0.001835088
3.88128,0.001835088
3.88174,1.21E-11
3.88196,0.001835088
3.88219,0.001835088
3.88242,0.001835088
3.88265,0.001835088
3.88311,1.21E-11
3.88334,0
3.88357,0.001835088
3.8838,0.001835088
3.88426,0.001835088
3.88448,0.001835088
3.88471,1.21E-11
3.88494,0
3.8854,0.001835088
3.88563,0.001835088
3.88586,0.001835088
3.88609,0.001835088
3.88655,0.001835088
3.88678,0.001835088
3.887,0.001835088
3.88723,0.001835088
3.88746,1.22E-11
3.88792,0
3.88815,0.001835088
3.88838,0.001835088
3.88861,0.001835088
3.88907,0.001835088
3.8893,0.001835088
3.88952,0.003684211
3.88975,0.003684211
3.89021,0.003684211
3.89044,0.003684211
3.89067,0.003684211
3.8909,0.003684211
3.89136,0.005508772
3.89159,0.005508772
3.89182,0.005508772
3.89205,0.007333333
3.8925,0.011017544
3.89273,0.012842105
3.89296,0.014666667
3.89319,0.016526316
3.89342,0.018350877
3.89388,0.022035088
3.89411,0.022035088
3.89434,0.022035088
3.89457,0.020175439
3.89502,0.016526316
3.89525,0.014666667
3.89548,0.014666667
3.89571,0.012842105
3.89617,0.009157895
3.8964,0.007333333
3.89663,0.007333333
3.89686,0.007333333
3.89731,0.005508772
3.89754,0.005508772
3.89777,0.005508772
3.898,0.003684211
3.89823,0.005508772
3.89869,0.003684211
3.89892,0.003684211
3.89915,0.003684211
3.89938,0.001835088
3.89983,0.003684211
3.90006,0.001835088
3.90029,0.001835088
3.90052,0.001835088
3.90098,0.001835088
3.90121,0.001835088
3.90144,0.003684211
3.90167,0.001835088
3.90213,0.001835088
3.90235,0.003684211
3.90258,0.003684211
3.90281,0.003684211
3.90327,0.003684211
3.9035,0.003684211
3.90373,0.003684211
3.90396,0.005508772
3.90419,0.005508772
3.90465,0.007333333
3.90488,0.007333333
3.9051,0.009157895
3.90533,0.011017544
3.90579,0.014666667
3.90602,0.016526316
3.90625,0.018350877
3.90648,0.020175439
3.90694,0.027508772
3.90717,0.033017544
3.9074,0.036842105
3.90762,0.044210526
3.90808,0.056842105
3.90831,0.06245614
3.90854,0.065964912
3.90877,0.064210526
3.909,0.060701754
3.90946,0.047719298
3.90969,0.042105263
3.90992,0.036842105
3.91014,0.031192982
3.9106,0.022035088
3.91083,0.020175439
3.91106,0.016526316
3.91129,0.014666667
3.91175,0.011017544
3.91198,0.009157895
3.91221,0.007333333
3.91244,0.007333333
3.91289,0.007333333
3.91312,0.007333333
3.91335,0.005508772
3.91358,0.005508772
3.91404,0.003684211
3.91427,0.003684211
3.9145,0.003684211
3.91473,0.003684211
3.91496,0.003684211
3.91541,0.001835088
3.91564,0.003684211
3.91587,0.003684211
3.9161,0.003684211
3.91656,0.003684211
3.91679,0.003684211
3.91702,0.003684211
3.91725,0.003684211
3.9177,0.005508772
3.91793,0.005508772
3.91816,0.005508772
3.91839,0.005508772
3.91885,0.007333333
3.91908,0.007333333
3.91931,0.009157895
3.91954,0.009157895
3.91977,0.011017544
3.92023,0.014666667
3.92045,0.016526316
3.92068,0.018350877
3.92091,0.020175439
3.92137,0.025684211
3.9216,0.031192982
3.92183,0.034877193
3.92206,0.040350877
3.92252,0.053333333
3.92275,0.058596491
3.92297,0.06245614
3.9232,0.06245614
3.92366,0.053333333
3.92389,0.047719298
3.92412,0.040350877
3.92435,0.034877193
3.92481,0.027508772
3.92504,0.023859649
3.92527,0.020175439
3.92549,0.016526316
3.92572,0.014666667
3.92618,0.012842105
3.92641,0.011017544
3.92664,0.009157895
3.92687,0.007333333
3.92733,0.005508772
3.92756,0.005508772
3.92779,0.005508772
3.92801,0.003684211
3.92847,0.003684211
3.9287,0.003684211
3.92893,0.003684211
3.92916,0.003684211
3.92962,0.001835088
3.92985,0.001835088
3.93008,0.001835088
3.93031,0.001835088
3.93053,0.001835088
3.93099,0.001835088
3.93122,0.001835088
3.93145,0.001835088
3.93168,0.001835088
3.93214,0.001835088
3.93237,0.001835088
3.9326,1.25E-11
3.93283,0
3.93328,0.001835088
3.93351,0.003684211
3.93374,0.001835088
3.93397,0.001835088
3.93443,0.003684211
3.93466,0.003684211
3.93489,0.005508772
3.93512,0.005508772
3.93535,0.005508772
3.9358,0.007333333
3.93603,0.009157895
3.93626,0.011017544
3.93649,0.012842105
3.93695,0.014666667
3.93718,0.016526316
3.93741,0.018350877
3.93764,0.018350877
3.9381,0.018350877
3.93832,0.014666667
3.93855,0.012842105
3.93878,0.011017544
3.93924,0.009157895
3.93947,0.007333333
3.9397,0.005508772
3.93993,0.003684211
3.94039,0.003684211
3.94062,0.003684211
3.94084,0.003684211
3.94107,0.001835088
3.9413,0.001835088
3.94176,0.001835088
3.94199,0.001835088
3.94222,0.001835088
3.94245,0.001835088
3.94291,0
3.94314,0
3.94336,0
3.94359,0
3.94405,0
3.94428,0
3.94451,0
3.94474,0
3.9452,0
3.94543,0
3.94566,0
3.94588,0
3.94611,0
3.94657,0
3.9468,0
3.94703,0
3.94726,0
3.94772,0
3.94795,0
3.94818,0
3.94841,0
3.94886,0
3.94909,0
3.94932,0
3.94955,0
3.95001,0
3.95024,0
3.95047,0
3.9507,0
3.95115,0
3.95138,0
3.95161,0
3.95184,0
3.95207,0
3.95253,0
3.95276,0
3.95299,0
3.95322,0
3.95367,0
3.9539,0
3.95413,0
3.95436,0
3.95482,0
3.95505,0
3.95528,0
3.95551,0
3.95597,0
3.95619,0
3.95642,0
3.95665,0
3.95688,0
3.95734,0
3.95757,0
3.9578,0
3.95803,0
3.95849,0
3.95871,0
3.95894,0
3.95917,0
3.95963,0
3.95986,0
3.96009,0
3.96032,0
3.96078,0
3.96101,0
3.96123,0
3.96146,0
3.96192,0
3.96215,0
3.96238,0
3.96261,0
3.96284,0
3.9633,0
3.96353,0
3.96376,0
3.96398,0
3.96444,0
3.96467,0
3.9649,0
3.96513,0
3.96559,0
3.96582,0
3.96605,0
3.96628,0
3.96673,0
3.96696,0
3.96719,0
3.96742,0
3.96765,0
3.96811,0
3.96834,0
3.96857,0
3.9688,0
3.96925,0
3.96948,0
3.96971,0
3.96994,0
3.9704,0
3.97063,0
3.97086,0
3.97109,0
3.97154,0
3.97177,0
3.972,0
3.97223,0
3.97246,0
3.97292,0
3.97315,0
3.97338,0
3.97361,0
3.97406,0
3.97429,0
3.97452,0
3.97475,0
3.97521,0
3.97544,0
3.97567,0
3.9759,0
3.97636,0
3.97659,0
3.97681,0
3.97704,0
3.9775,0
3.97773,0
3.97796,0
3.97819,0
3.97842,0
3.97888,0
3.97911,0
3.97933,0
3.97956,0
3.98002,0
3.98025,0
3.98048,0
3.98071,0
3.98117,0
3.9814,0
3.98163,0
3.98185,0
3.98231,0
3.98254,0
3.98277,0
3.983,0
3.98323,0
3.98369,0
3.98392,0
3.98415,0
3.98437,0
3.98483,0
3.98506,0
3.98529,0
3.98552,0
3.98598,0
3.98621,0
3.98644,0
3.98667,0
3.98712,0
3.98735,0
3.98758,0
3.98781,0
3.98827,0
3.9885,0
3.98873,0
3.98896,0
3.98919,0
3.98964,0
3.98987,0
3.9901,0
3.99033,0
3.99079,0
3.99102,0
3.99125,0
3.99148,0
3.99194,0
3.99216,0
3.99239,0
3.99262,0
3.99308,0
3.99331,0
3.99354,0
3.99377,0
3.994,0
3.99446,0
3.99468,0
3.99491,0
3.99514,0
3.9956,0
3.99583,0
3.99606,0
3.99629,0
3.99675,0
3.99698,0
3.9972,0
3.99743,0
3.99789,0
3.99812,0
3.99835,0
3.99858,0
3.99904,0
