ppm,spectrum
2.64124,0.478651685
2.64161,0.530337079
2.64179,0.561797753
2.64216,0.629213483
2.64234,0.66741573
2.64271,0.759550562
2.64289,0.815730337
2.64326,0.952808989
2.64344,1.038202247
2.6438,1.269662921
2.64417,1.604494382
2.64435,1.826966292
2.64472,2.426966292
2.6449,2.808988764
2.64527,3.775280899
2.64545,4.337078652
2.64582,5.438202247
2.646,5.887640449
2.64637,6.359550562
2.64655,6.337078652
2.64692,5.820224719
2.64729,4.943820225
2.64747,4.471910112
2.64784,3.573033708
2.64802,3.168539326
2.64839,2.494382022
2.64857,2.213483146
2.64893,1.743820225
2.64912,1.55505618
2.64948,1.240449438
2.64967,1.11011236
2.65003,0.896629213
2.6504,0.728089888
2.65058,0.656179775
2.65095,0.534831461
2.65113,0.483146067
2.6515,0.395505618
2.65168,0.359550562
2.65205,0.294382022
2.65223,0.269662921
2.6526,0.223370787
2.65278,0.203146067
2.65315,0.172134831
2.65352,0.144719101
2.6537,0.133707865
2.65406,0.113483146
2.65425,0.106067416
2.65461,0.091460674
2.6548,0.084269663
2.65516,0.07505618
2.65535,0.069662921
2.65571,0.062247191
2.6559,0.060449438
2.65626,0.056853933
2.65663,0.054831461
2.65681,0.053033708
2.65718,0.054831461
2.65736,0.056853933
2.65773,0.058651685
2.65791,0.062247191
2.65828,0.069662921
2.65846,0.07505618
2.65883,0.086067416
2.65919,0.093258427
2.65938,0.091460674
2.65974,0.08247191
2.65993,0.076853933
2.66029,0.060449438
2.66048,0.053033708
2.66084,0.042022472
2.66103,0.036629213
2.66139,0.02741573
2.66158,0.023820225
2.66194,0.018314607
2.66231,0.014651685
2.66249,0.012808989
2.66286,0.009146067
2.66304,0.009146067
2.66341,0.005483146
2.66359,0.005483146
2.66396,0.003662921
2.66414,0.003662921
2.66451,0.001831461
2.66469,4.16E-12
2.66506,0
2.66542,0
2.66561,0
2.66597,0
2.66616,0
2.66652,0
2.66671,0
2.66707,0
2.66726,0
2.66762,0
2.66781,0
2.66817,0
2.66854,0
2.66872,0
2.66909,0
2.66927,0
2.66964,0
2.66982,0
2.67019,0
2.67037,0
2.67074,0
2.67092,0
2.67129,0
2.67165,0
2.67184,0
2.6722,0
2.67239,0
2.67275,0
2.67294,0
2.6733,0
2.67349,0
2.67385,0
2.67404,0
2.6744,0
2.67477,0
2.67495,0
2.67532,0
2.6755,0
2.67587,0
2.67605,0
2.67642,0
2.6766,0
2.67697,0
2.67715,0
2.67752,0
2.67788,0
2.67807,0
2.67843,0
2.67862,0
2.67898,0
2.67917,0
2.67953,0
2.67972,0
2.68008,0
2.68026,0
2.68063,0
2.681,0
2.68118,0
2.68155,0
2.68173,0
2.6821,0
2.68228,0
2.68265,0
2.68283,0
2.6832,0
2.68356,0
2.68375,0
2.68411,0
2.6843,0
2.68466,0
2.68485,0
2.68521,0
2.68539,0
2.68576,0
2.68594,0
2.68631,0
2.68668,0
2.68686,0
2.68723,0
2.68741,0
2.68778,0
2.68796,0
2.68833,0
2.68851,0
2.68888,0
2.68906,0
2.68943,0
2.68979,0
2.68998,0
2.69034,0
2.69052,0
2.69089,0
2.69107,0
2.69144,0
2.69162,0
2.69199,0
2.69217,0
2.69254,0
2.69291,0
2.69309,0
2.69346,0
2.69364,0
2.69401,0
2.69419,0
2.69456,0
2.69474,0
2.69511,0
2.69529,0
2.69565,0
2.69602,0
2.6962,0
2.69657,0
2.69675,0
2.69712,0
2.6973,0
2.69767,0
2.69785,0
2.69822,0
2.6984,0
2.69877,0
2.69914,0
2.69932,0
2.69969,0
2.69987,0
2.70024,0
2.70042,0
2.70078,0
2.70097,0
2.70133,0
2.70152,0
2.70188,0
2.70225,0
2.70243,0
2.7028,0
2.70298,0
2.70335,0
2.70353,0
2.7039,0
2.70408,0
2.70445,0
2.70463,0
2.705,0
2.70537,0
2.70555,0
2.70591,0
2.7061,0
2.70646,0
2.70665,0
2.70701,0
2.7072,0
2.70756,0
2.70775,0
2.70811,0
2.70848,0
2.70866,0
2.70903,0
2.70921,0
2.70958,0
2.70976,0
2.71013,0
2.71031,0
2.71068,0
2.71104,0
2.71123,0
2.71159,0
2.71178,0
2.71214,0
2.71233,0
2.71269,0
2.71288,0
2.71324,0
2.71343,0
2.71379,0
2.71416,0
2.71434,0
2.71471,0
2.71489,0
2.71526,0
2.71544,0
2.71581,0
2.71599,0
2.71636,0
2.71654,0
2.71691,0
2.71727,0
2.71746,0
2.71782,0
2.71801,0
2.71837,0
2.71856,0
2.71892,0
2.71911,0
2.71947,0
2.71966,0
2.72002,0
2.72039,0
2.72057,0
2.72094,0
2.72112,0
2.72149,0
2.72167,0
2.72204,0
2.72222,0
2.72259,0
2.72277,0
2.72314,0
2.7235,0
2.72369,0
2.72405,0
2.72424,0
2.7246,0
2.72479,0
2.72515,0
2.72534,0
2.7257,0
2.72589,0
2.72625,0
2.72662,0
2.7268,0
2.72717,0
2.72735,0
2.72772,0
2.7279,0
2.72827,0
2.72845,0
2.72882,0
2.729,0
2.72937,0
2.72973,0
2.72992,0
2.73028,0
2.73047,0
2.73083,0
2.73102,0
2.73138,0
2.73157,0
2.73193,0
2.73211,0
2.73248,0
2.73285,0
2.73303,0
2.7334,0
2.73358,0
2.73395,0
2.73413,0
2.7345,0
2.73468,0
2.73505,0
2.73541,0
2.7356,0
2.73596,0
2.73615,0
2.73651,0
2.7367,0
2.73706,0
2.73724,0
2.73761,0
2.73779,0
2.73816,0
2.73853,0
2.73871,0
2.73908,0
2.73926,0
2.73963,0
2.73981,0
2.74018,0
2.74036,0
2.74073,0
2.74091,0
2.74128,0.001831461
2.74164,0.001831461
2.74183,0.001831461
2.74219,4.40E-12
2.74237,0
2.74274,0
2.74292,0
2.74329,0
2.74347,0
2.74384,0
2.74402,0
2.74439,0
2.74476,0
2.74494,0
2.74531,0
2.74549,0
2.74586,0
2.74604,0
2.74641,0
2.74659,0
2.74696,0
2.74714,0
2.7475,0
2.74787,0
2.74805,0
2.74842,0
2.7486,0
2.74897,0
2.74915,0
2.74952,0
2.7497,0
2.75007,0
2.75025,0
2.75062,0.001831461
2.75099,0.003662921
2.75117,0.005483146
2.75154,0.007325843
2.75172,0.009146067
2.75209,0.014651685
2.75227,0.018314607
2.75263,0.023820225
2.75282,0.025617978
2.75318,0.02741573
2.75337,0.02741573
2.75373,0.025617978
2.7541,0.020134831
2.75428,0.018314607
2.75465,0.014651685
2.75483,0.010988764
2.7552,0.009146067
2.75538,0.007325843
2.75575,0.003662921
2.75593,0.003662921
2.7563,0.001831461
2.75648,0.001831461
2.75685,4.45E-12
2.75722,0
2.7574,0
2.75776,0
2.75795,0
2.75831,0
2.7585,0
2.75886,0
2.75905,0
2.75941,0
2.75978,0
2.75996,0
2.76033,0
2.76051,0
2.76088,0
2.76106,0
2.76143,0
2.76161,0
2.76198,0
2.76216,0
2.76253,0
2.7629,0
2.76308,0
2.76344,0
2.76363,0
2.76399,0.001831461
2.76418,0.001831461
2.76454,0.003662921
2.76473,0.003662921
2.76509,0.005483146
2.76528,0.005483146
2.76564,0.009146067
2.76601,0.012808989
2.76619,0.014651685
2.76656,0.021977528
2.76674,0.025617978
2.76711,0.034831461
2.76729,0.038426966
2.76766,0.047640449
2.76784,0.051235955
2.76821,0.053033708
2.76839,0.053033708
2.76876,0.049438202
2.76912,0.044044944
2.76931,0.040224719
2.76967,0.034831461
2.76986,0.031011236
2.77022,0.025617978
2.77041,0.021977528
2.77077,0.01647191
2.77096,0.014651685
2.77132,0.010988764
2.77151,0.009146067
2.77187,0.007325843
2.77224,0.003662921
2.77242,0.003662921
2.77279,0.001831461
2.77297,0.001831461
2.77334,0
2.77352,0
2.77389,0
2.77407,0
2.77444,0
2.77462,0
2.77499,0
2.77535,0
2.77554,0
2.7759,0
2.77609,0
2.77645,0
2.77664,0
2.777,0
2.77719,0
2.77755,0
2.77774,0
2.7781,0
2.77847,0
2.77865,0
2.77902,0
2.7792,0
2.77957,0
2.77975,0
2.78012,0
2.7803,0.001831461
2.78067,0.001831461
2.78085,0.003662921
2.78122,0.003662921
2.78158,0.005483146
2.78177,0.007325843
2.78213,0.010988764
2.78232,0.012808989
2.78268,0.018314607
2.78287,0.020134831
2.78323,0.023820225
2.78342,0.025617978
2.78378,0.025617978
2.78415,0.021977528
2.78433,0.020134831
2.7847,0.01647191
2.78488,0.014651685
2.78525,0.010988764
2.78543,0.009146067
2.7858,0.007325843
2.78598,0.005483146
2.78635,0.003662921
2.78653,0.001831461
2.7869,0.001831461
2.78726,0
2.78745,0
2.78781,0
2.788,0
2.78836,0
2.78855,0
2.78891,0
2.78909,0
2.78946,0
2.78964,0
2.79001,0
2.79038,0
2.79056,0
2.79093,0
2.79111,0
2.79148,0
2.79166,0
2.79203,0
2.79221,0
2.79258,0
2.79276,0
2.79313,0
2.79349,0
2.79368,0
2.79404,0
2.79422,0
2.79459,0
2.79477,0
2.79514,0
2.79532,0
2.79569,0
2.79587,0
2.79624,0
2.79661,0
2.79679,0
2.79716,0
2.79734,0
2.79771,0
2.79789,0
2.79826,0
2.79844,0
2.79881,0
2.79899,0
2.79935,0
2.79972,0
2.7999,0
2.80027,0
2.80045,0
2.80082,0
2.801,0
2.80137,0
2.80155,0
2.80192,0
2.8021,0
2.80247,0
2.80284,0
2.80302,0
2.80339,0
2.80357,0
2.80394,0
2.80412,0
2.80449,0
2.80467,0
2.80503,0
2.80522,0
2.80558,0
2.80595,0
2.80613,0
2.8065,0
2.80668,0
2.80705,0
2.80723,0
2.8076,0
2.80778,0
2.80815,0
2.80852,0
2.8087,0
2.80907,0
2.80925,0
2.80962,0
2.8098,0
2.81016,0
2.81035,0
2.81071,0
2.8109,0
2.81126,0
2.81163,0
2.81181,0
2.81218,0
2.81236,0
2.81273,0
2.81291,0
2.81328,0
2.81346,0
2.81383,0
2.81401,0
2.81438,0
2.81475,0
2.81493,0
2.81529,0
2.81548,0
2.81584,0
2.81603,0
2.81639,0
2.81658,0
2.81694,0
2.81713,0
2.81749,0
2.81786,0
2.81804,0
2.81841,0
2.81859,0
2.81896,0
2.81914,0
2.81951,0
2.81969,0
2.82006,0
2.82024,0
2.82061,0
2.82097,0
2.82116,0
2.82152,0
2.82171,0
2.82207,0
2.82226,0
2.82262,0
2.82281,0
2.82317,0
2.82336,0
2.82372,0
2.82409,0
2.82427,0
2.82464,0
2.82482,0
2.82519,0
2.82537,0
2.82574,0
2.82592,0
2.82629,0
2.82647,0
2.82684,0
2.8272,0
2.82739,0
2.82775,0
2.82794,0
2.8283,0
2.82849,0
2.82885,0
2.82904,0
2.8294,0
2.82959,0
2.82995,0
2.83032,0
2.8305,0
2.83087,0
2.83105,0
2.83142,0
2.8316,0
2.83197,0
2.83215,0
2.83252,0
2.83288,0
2.83307,0
2.83343,0
2.83362,0
2.83398,0
2.83417,0
2.83453,0
2.83472,0
2.83508,0
2.83527,0
2.83563,0
2.836,0
2.83618,0
2.83655,0
2.83673,0
2.8371,0
2.83728,0
2.83765,0
2.83783,0
2.8382,0
2.83838,0
2.83875,0
2.83911,0
2.8393,0
2.83966,0
2.83985,0
2.84021,0
2.8404,0
2.84076,0
2.84094,0
2.84131,0
2.84149,0
2.84186,0
2.84223,0
2.84241,0
2.84278,0
2.84296,0
2.84333,0
2.84351,0
2.84388,0
2.84406,0
2.84443,0
2.84461,0
2.84498,0
2.84534,0
2.84553,0
2.84589,0
2.84608,0
2.84644,0
2.84662,0
2.84699,0
2.84717,0
2.84754,0
2.84772,0
2.84809,0
2.84846,0
2.84864,0
2.84901,0
2.84919,0
2.84956,0
2.84974,0
2.85011,0
2.85029,0
2.85066,0
2.85084,0
2.85121,0
2.85157,0
2.85175,0
2.85212,0
2.8523,0
2.85267,0
2.85285,0
2.85322,0
2.8534,0
2.85377,0
2.85395,0
2.85432,0
2.85469,0
2.85487,0
2.85524,0
2.85542,0
2.85579,0
2.85597,0
2.85634,0
2.85652,0
2.85688,0
2.85725,0
2.85743,0
2.8578,0
2.85798,0
2.85835,0
2.85853,0
2.8589,0
2.85908,0
2.85945,0
2.85963,0
2.86,0
2.86037,0
2.86055,0
2.86092,0
2.8611,0
2.86147,0
2.86165,0
2.86201,0
2.8622,0
2.86256,0
2.86275,0
2.86311,0
2.86348,0
2.86366,0
2.86403,0
2.86421,0
2.86458,0
2.86476,0
2.86513,0
2.86531,0
2.86568,0
2.86586,0
2.86623,0
2.8666,0
2.86678,0
2.86714,0
2.86733,0
2.86769,0
2.86788,0
2.86824,0
2.86843,0
2.86879,0
2.86898,0
2.86934,0
2.86971,0
2.86989,0
2.87026,0
2.87044,0
2.87081,0
2.87099,0
2.87136,0
2.87154,0
2.87191,0
2.87209,0
2.87246,0
2.87282,0
2.87301,0
2.87337,0
2.87356,0
2.87392,0
2.87411,0
2.87447,0
2.87466,0
2.87502,0
2.87521,0
2.87557,0
2.87594,0
2.87612,0
2.87649,0
2.87667,0
2.87704,0
2.87722,0
2.87759,0
2.87777,0
2.87814,0
2.87832,0
2.87869,0
2.87905,0
2.87924,0
2.8796,0
2.87979,0
2.88015,0
2.88034,0
2.8807,4.85E-12
2.88089,0
2.88125,0
2.88162,0.001831461
2.8818,4.85E-12
2.88217,0
2.88235,0.001831461
2.88272,0.001831461
2.8829,4.85E-12
2.88327,0.001831461
2.88345,0.001831461
2.88382,0.001831461
2.884,0.001831461
2.88437,0.001831461
2.88473,0.001831461
2.88492,0.001831461
2.88528,0.001831461
2.88547,0.001831461
2.88583,0.001831461
2.88602,0.001831461
2.88638,0.001831461
2.88657,0.001831461
2.88693,0.003662921
2.88712,0.003662921
2.88748,0.003662921
2.88785,0.003662921
2.88803,0.003662921
2.8884,0.005483146
2.88858,0.005483146
2.88895,0.007325843
2.88913,0.007325843
2.8895,0.009146067
2.88968,0.010988764
2.89005,0.014651685
2.89023,0.01647191
2.8906,0.021977528
2.89096,0.031011236
2.89115,0.034831461
2.89151,0.042022472
2.8917,0.044044944
2.89206,0.045842697
2.89225,0.044044944
2.89261,0.038426966
2.8928,0.034831461
2.89316,0.02741573
2.89334,0.023820225
2.89371,0.018314607
2.89408,0.014651685
2.89426,0.012808989
2.89463,0.010988764
2.89481,0.009146067
2.89518,0.007325843
2.89536,0.007325843
2.89573,0.005483146
2.89591,0.005483146
2.89628,0.005483146
2.89646,0.005483146
2.89683,0.005483146
2.89719,0.003662921
2.89738,0.003662921
2.89774,0.003662921
2.89793,0.003662921
2.89829,0.005483146
2.89847,0.005483146
2.89884,0.007325843
2.89902,0.007325843
2.89939,0.007325843
2.89957,0.007325843
2.89994,0.007325843
2.90031,0.009146067
2.90049,0.009146067
2.90086,0.010988764
2.90104,0.012808989
2.90141,0.014651685
2.90159,0.014651685
2.90196,0.014651685
2.90214,0.014651685
2.90251,0.014651685
2.90269,0.014651685
2.90306,0.014651685
2.90342,0.014651685
2.9036,0.014651685
2.90397,0.014651685
2.90415,0.014651685
2.90452,0.014651685
2.9047,0.01647191
2.90507,0.01647191
2.90525,0.018314607
2.90562,0.020134831
2.90599,0.023820225
2.90617,0.02741573
2.90654,0.031011236
2.90672,0.034831461
2.90709,0.036629213
2.90727,0.038426966
2.90764,0.040224719
2.90782,0.042022472
2.90819,0.042022472
2.90837,0.040224719
2.90873,0.038426966
2.9091,0.033033708
2.90928,0.031011236
2.90965,0.025617978
2.90983,0.023820225
2.9102,0.021977528
2.91038,0.020134831
2.91075,0.01647191
2.91093,0.01647191
2.9113,0.014651685
2.91148,0.014651685
2.91185,0.014651685
2.91222,0.014651685
2.9124,0.014651685
2.91277,0.014651685
2.91295,0.014651685
2.91332,0.014651685
2.9135,0.014651685
2.91386,0.012808989
2.91405,0.012808989
2.91441,0.010988764
2.9146,0.010988764
2.91496,0.009146067
2.91533,0.007325843
2.91551,0.007325843
2.91588,0.007325843
2.91606,0.007325843
2.91643,0.005483146
2.91661,0.005483146
2.91698,0.005483146
2.91716,0.003662921
2.91753,0.003662921
2.91771,0.003662921
2.91808,0.003662921
2.91845,0.003662921
2.91863,0.003662921
2.91899,0.003662921
2.91918,0.003662921
2.91954,0.005483146
2.91973,0.005483146
2.92009,0.005483146
2.92028,0.005483146
2.92064,0.007325843
2.92083,0.007325843
2.92119,0.009146067
2.92156,0.012808989
2.92174,0.014651685
2.92211,0.020134831
2.92229,0.021977528
2.92266,0.029213483
2.92284,0.034831461
2.92321,0.040224719
2.92339,0.042022472
2.92376,0.042022472
2.92394,0.040224719
2.92431,0.034831461
2.92467,0.02741573
2.92486,0.023820225
2.92522,0.018314607
2.92541,0.01647191
2.92577,0.012808989
2.92596,0.010988764
2.92632,0.007325843
2.92651,0.007325843
2.92687,0.005483146
2.92706,0.005483146
2.92742,0.003662921
2.92779,0.001831461
2.92797,0.001831461
2.92834,0.001831461
2.92852,0.001831461
2.92889,0.001831461
2.92907,0.001831461
2.92944,4.98E-12
2.92962,0
2.92999,0
2.93035,0
2.93054,0
2.9309,0
2.93109,0
2.93145,0
2.93164,0
2.932,0
2.93219,0
2.93255,0
2.93274,0
2.9331,0
2.93347,0
2.93365,0
2.93402,0
2.9342,0
2.93457,0
2.93475,0
2.93512,0
2.9353,0
2.93567,0
2.93585,0
2.93622,0
2.93658,0
2.93677,0
2.93713,0
2.93732,0
2.93768,0
2.93787,0
2.93823,0
2.93842,0
2.93878,0
2.93897,0
2.93933,0
2.9397,0
2.93988,0
2.94025,0
2.94043,0
2.9408,0
2.94098,0
2.94135,0
2.94153,0
2.9419,0
2.94208,0
2.94245,0
2.94281,0
2.943,0
2.94336,0
2.94355,0
2.94391,0
2.9441,0
2.94446,0
2.94465,0
2.94501,0
2.94519,0
2.94556,0
2.94593,0
2.94611,0
2.94648,0
2.94666,0
2.94703,0
2.94721,0
2.94758,0
2.94776,0
2.94813,0
2.94831,0
2.94868,0
2.94904,0
2.94923,0
2.94959,0
2.94978,0
2.95014,0
2.95032,0
2.95069,0
2.95087,0
2.95124,0
2.95142,0
2.95179,0
2.95216,0
2.95234,0
2.95271,0
2.95289,0
2.95326,0
2.95344,0
2.95381,0
2.95399,0
2.95436,0
2.95472,0
2.95491,0
2.95527,0
2.95545,0
2.95582,0
2.956,0
2.95637,0
2.95655,0
2.95692,0
2.9571,0
2.95747,0
2.95784,0
2.95802,0
2.95839,0
2.95857,0
2.95894,0
2.95912,0
2.95949,0
2.95967,0
2.96004,0
2.96022,0
2.96058,0
2.96095,0
2.96113,0
2.9615,0
2.96168,0
2.96205,0
2.96223,0
2.9626,0
2.96278,0
2.96315,0
2.96333,0
2.9637,0
2.96407,0
2.96425,0
2.96462,0
2.9648,0
2.96517,0
2.96535,0
2.96571,0
2.9659,0
2.96626,0
2.96645,0
2.96681,0
2.96718,0
2.96736,0
2.96773,0
2.96791,0
2.96828,0
2.96846,0
2.96883,0
2.96901,0
2.96938,0
2.96956,0
2.96993,0
2.9703,0
2.97048,0
2.97084,0
2.97103,0
2.97139,0
2.97158,0
2.97194,0
2.97213,0
2.97249,0
2.97268,0
2.97304,0
2.97341,0
2.97359,0
2.97396,0
2.97414,0
2.97451,0
2.97469,0
2.97506,0
2.97524,0
2.97561,0
2.97579,0
2.97616,0
2.97652,0
2.97671,0
2.97707,0
2.97726,0
2.97762,0
2.97781,0
2.97817,0
2.97836,0
2.97872,0
2.97891,0
2.97927,0
2.97964,0
2.97982,0
2.98019,0
2.98037,0
2.98074,0
2.98092,0
2.98129,0
2.98147,0
2.98184,0
2.9822,0
2.98239,0
2.98275,0
2.98294,0
2.9833,0
2.98349,0
2.98385,0
2.98404,0
2.9844,0
2.98459,0
2.98495,0
2.98532,0
2.9855,0
2.98587,0
2.98605,0
2.98642,0
2.9866,0
2.98697,0
2.98715,0
2.98752,0
2.9877,0
2.98807,0
2.98843,0
2.98862,0
2.98898,0
2.98917,0
2.98953,0
2.98972,0
2.99008,0
2.99027,0
2.99063,0
2.99082,0
2.99118,0
2.99155,0
2.99173,0
2.9921,0
2.99228,0
2.99265,0
2.99283,0
2.9932,0
2.99338,0
2.99375,0
2.99393,0
2.9943,0
2.99466,0
2.99485,0
2.99521,0
2.9954,0
2.99576,0
2.99595,0
2.99631,0
2.9965,0
2.99686,0
2.99704,0
2.99741,0
2.99778,0
2.99796,0
2.99833,0
2.99851,0
2.99888,0
2.99906,0
2.99943,0
2.99961,0
2.99998,0
3.00016,0
3.00053,0
3.00089,0
3.00108,0
3.00144,0
3.00163,0
3.00199,0
3.00217,0
3.00254,0
3.00272,0
3.00309,0
3.00327,0
3.00364,0
3.00401,0
3.00419,0
3.00456,0
3.00474,0
3.00511,0
3.00529,0
3.00566,0
3.00584,0
3.00621,0
3.00657,0
3.00676,0
3.00712,0
3.0073,0
3.00767,0
3.00785,0
3.00822,0
3.0084,0
3.00877,0
3.00895,0
3.00932,0
3.00969,0
3.00987,0
3.01024,0
3.01042,0
3.01079,0
3.01097,0
3.01134,0
3.01152,0
3.01189,0
3.01207,0
3.01243,0
3.0128,0
3.01298,0
3.01335,0
3.01353,0
3.0139,0
3.01408,0
3.01445,0
3.01463,0
3.015,0
3.01518,0
3.01555,0
3.01592,0
3.0161,0
3.01647,0
3.01665,0
3.01702,0
3.0172,0
3.01757,0
3.01775,0
3.01811,0
3.0183,0
3.01866,0
3.01903,0
3.01921,0
3.01958,0
3.01976,0
3.02013,0
3.02031,0
3.02068,0
3.02086,0
3.02123,0
3.02141,0
3.02178,0
3.02215,0
3.02233,0
3.0227,0
3.02288,0
3.02324,0
3.02343,0
3.02379,0
3.02398,0
3.02434,0.001831461
3.02453,0.001831461
3.02489,5.29E-12
3.02526,0
3.02544,0
3.02581,0
3.02599,0
3.02636,0
3.02654,0
3.02691,0
3.02709,0
3.02746,0
3.02764,0
3.02801,0
3.02837,0
3.02856,0
3.02892,0
3.02911,0
3.02947,0
3.02966,0
3.03002,0
3.03021,0
3.03057,0.001831461
3.03094,0
3.03112,0
3.03149,0
3.03167,0
3.03204,0
3.03222,0
3.03259,0
3.03277,0
3.03314,0
3.03332,0
3.03369,0
3.03405,0
3.03424,0
3.0346,0
3.03479,0
3.03515,0
3.03534,0
3.0357,0
3.03589,0
3.03625,0
3.03644,0
3.0368,0
3.03717,0
3.03735,0
3.03772,0
3.0379,0
3.03827,0
3.03845,0
3.03882,0
3.039,0
3.03937,0
3.03955,0
3.03992,0
3.04028,0
3.04047,0
3.04083,0
3.04102,0
3.04138,0
3.04157,0
3.04193,0
3.04212,0
3.04248,0
3.04267,0
3.04303,0
3.0434,0
3.04358,0
3.04395,0
3.04413,0
3.0445,0
3.04468,0
3.04505,0
3.04523,0
3.0456,0
3.04578,0
3.04615,0
3.04651,0
3.0467,0
3.04706,0
3.04725,0
3.04761,0
3.0478,0
3.04816,0
3.04835,0
3.04871,0
3.04889,0
3.04926,0
3.04963,0
3.04981,0
3.05018,0
3.05036,0
3.05073,0
3.05091,0
3.05128,0
3.05146,0
3.05183,0
3.05201,0
3.05238,0
3.05274,0
3.05293,0
3.05329,0
3.05348,0
3.05384,0
3.05402,0
3.05439,0
3.05457,0
3.05494,0
3.05531,0
3.05549,0
3.05586,0
3.05604,0
3.05641,0
3.05659,0
3.05696,0
3.05714,0
3.05751,0
3.05769,0
3.05806,0
3.05842,0
3.05861,0
3.05897,0
3.05916,0
3.05952,0
3.0597,0
3.06007,0
3.06025,0
3.06062,0
3.0608,0
3.06117,0
3.06154,0
3.06172,0
3.06209,0
3.06227,0
3.06264,0
3.06282,0
3.06319,0
3.06337,0
3.06374,0
3.06392,0
3.06429,0
3.06465,0
3.06483,0
3.0652,0
3.06538,0
3.06575,0
3.06593,0
3.0663,0
3.06648,0
3.06685,0
3.06703,0
3.0674,0
3.06777,0
3.06795,0
3.06832,0
3.0685,0
3.06887,0
3.06905,0
3.06942,0
3.0696,0
3.06996,0
3.07015,0
3.07051,0
3.07088,0
3.07106,0
3.07143,0
3.07161,0
3.07198,0
3.07216,0
3.07253,0
3.07271,0
3.07308,0
3.07326,0
3.07363,0
3.074,0
3.07418,0
3.07455,0
3.07473,0
3.07509,0
3.07528,0
3.07564,0
3.07583,0
3.07619,0
3.07638,0
3.07674,0
3.07711,0
3.07729,0
3.07766,0
3.07784,0
3.07821,0
3.07839,0
3.07876,0
3.07894,0
3.07931,0
3.07968,0
3.07986,0
3.08022,0
3.08041,0
3.08077,0
3.08096,0
3.08132,0
3.08151,0
3.08187,0
3.08206,0
3.08242,0
3.08279,0
3.08297,0
3.08334,0
3.08352,0
3.08389,0
3.08407,0
3.08444,0
3.08462,0
3.08499,0
3.08517,0
3.08554,0
3.0859,0
3.08609,0
3.08645,0
3.08664,0
3.087,0
3.08719,0
3.08755,0
3.08774,0
3.0881,0
3.08829,0
3.08865,0
3.08902,0
3.0892,0
3.08957,0
3.08975,0
3.09012,0
3.0903,0
3.09067,0
3.09085,0
3.09122,0
3.0914,0
3.09177,0
3.09213,0
3.09232,0
3.09268,0
3.09287,0
3.09323,0
3.09342,0
3.09378,0
3.09397,0
3.09433,0
3.09452,0
3.09488,0
3.09525,0
3.09543,0
3.0958,0
3.09598,0
3.09635,0
3.09653,0
3.0969,0
3.09708,0
3.09745,0
3.09763,0
3.098,0
3.09836,0
3.09855,0
3.09891,0
3.0991,0
3.09946,0
3.09965,0
3.10001,0
3.1002,0
3.10056,0
3.10075,0
3.10111,0
3.10148,0
3.10166,0
3.10203,0
3.10221,0
3.10258,0
3.10276,0
3.10313,0
3.10331,0
3.10368,0
3.10404,0
3.10423,0
3.10459,0
3.10478,0
3.10514,0
3.10533,0
3.10569,0
3.10588,0
3.10624,0
3.10642,0
3.10679,0
3.10716,0
3.10734,0
3.10771,0
3.10789,0
3.10826,0
3.10844,0
3.10881,0
3.10899,0
3.10936,0
3.10954,0
3.10991,0
3.11027,0
3.11046,0
3.11082,0
3.11101,0
3.11137,0
3.11155,0
3.11192,0
3.1121,0
3.11247,0
3.11265,0
3.11302,0
3.11339,0
3.11357,0
3.11394,0
3.11412,0
3.11449,0
3.11467,0
3.11504,0
3.11522,0
3.11559,0
3.11577,0
3.11614,0
3.1165,0
3.11668,0
3.11705,0
3.11723,0
3.1176,0
3.11778,0
3.11815,0
3.11833,0
3.1187,0
3.11888,0
3.11925,0
3.11962,0
3.1198,0
3.12017,0
3.12035,0
3.12072,0
3.1209,0
3.12127,0
3.12145,0
3.12181,0
3.122,0
3.12236,0
3.12273,0
3.12291,0
3.12328,0
3.12346,0
3.12383,0
3.12401,0
3.12438,0
3.12456,0
3.12493,0
3.12511,0
3.12548,0
3.12585,0
3.12603,0
3.1264,0
3.12658,0
3.12694,0
3.12713,0
3.12749,0
3.12768,0
3.12804,0
3.12841,0
3.12859,0
3.12896,0
3.12914,0
3.12951,0
3.12969,0
3.13006,0
3.13024,0
3.13061,0
3.13079,0
3.13116,0
3.13153,0
3.13171,0
3.13207,0
3.13226,0
3.13262,0
3.13281,0
3.13317,0
3.13336,0
3.13372,0
3.13391,0
3.13427,0
3.13464,0
3.13482,0
3.13519,0
3.13537,0
3.13574,0
3.13592,0
3.13629,0
3.13647,0
3.13684,0
3.13702,0
3.13739,0
3.13775,0
3.13794,0
3.1383,0
3.13849,0
3.13885,0
3.13904,0
3.1394,0
3.13959,0
3.13995,0
3.14014,0
3.1405,0
3.14087,0
3.14105,0
3.14142,0
3.1416,0
3.14197,0
3.14215,0
3.14252,0
3.1427,0
3.14307,0
3.14325,0
3.14362,0
3.14398,0
3.14417,0
3.14453,0
3.14472,0
3.14508,0
3.14527,0
3.14563,0
3.14582,0
3.14618,0
3.14637,0
3.14673,0
3.1471,0
3.14728,0
3.14765,0
3.14783,0
3.1482,0
3.14838,0
3.14875,0
3.14893,0
3.1493,0
3.14948,0
3.14985,0
3.15021,0
3.1504,0
3.15076,0
3.15095,0
3.15131,0
3.1515,0
3.15186,0
3.15205,0
